,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
5496,203.21794319152832,30.953398478683084,978.1247493942108,-10.747107734999998,2.256510165,-1.4150995949999998,52.454545454545446,-39.0,-5.408163265306122
5497,203.25386595726013,30.948987146839496,978.0459839324803,-10.747107734999998,2.256510165,-1.4150995949999998,50.63636363636363,-40.81818181818183,-5.408163265306122
5498,203.2851960659027,30.962221128400408,978.0459839324803,-10.900091475000002,1.568083335,-2.027034555,50.63636363636363,-42.72727272727273,-3.469387755102041
5499,203.3249809741974,30.962221128400408,978.1837472622719,-10.900091475000002,1.568083335,-2.027034555,48.545454545454554,-42.72727272727273,-3.469387755102041
5500,203.36361908912656,30.953398478683084,978.0066012510163,-9.63797562,2.409493905,-2.103526425,46.36363636363636,-40.81818181818183,0.3061224489795918
5501,203.39708590507507,30.962221128400408,978.0655968116492,-9.63797562,2.409493905,-2.103526425,46.36363636363636,-40.81818181818183,0.3061224489795918
5502,203.4345479011536,30.966632446274165,978.1443637457936,-9.63797562,2.409493905,-2.103526425,42.27272727272727,-39.090909090909086,5.918367346938777
5503,203.4687411785126,30.97104375949129,978.0557903808049,-7.687432934999999,2.485985775,-3.174412605,42.27272727272727,-39.090909090909086,5.918367346938777
5504,203.50397205352783,30.966632446274165,978.0655968116492,-7.687432934999999,2.485985775,-3.174412605,36.72727272727273,-39.454545454545446,10.408163265306122
5505,203.53676319122317,30.975455068051815,978.1443637457936,-7.687432934999999,2.485985775,-3.174412605,36.72727272727273,-39.454545454545446,10.408163265306122
5506,203.57577705383298,30.975455068051815,978.0852096208898,-7.03725204,3.21265854,-4.245298785,31.363636363636363,-40.27272727272727,14.489795918367344
5507,203.6123592853546,30.97104375949129,978.1443637457936,-7.03725204,3.21265854,-4.245298785,31.363636363636363,-40.27272727272727,14.489795918367344
5508,203.64875316619876,30.97104375949129,978.0754032250112,-7.03725204,3.21265854,-4.245298785,29.272727272727277,-39.545454545454554,14.897959183673471
5509,203.68557000160217,30.97986637195572,978.0852096208898,-5.88987399,3.709855695,-4.398282525,29.272727272727277,-39.545454545454554,14.897959183673471
5510,203.71865701675412,30.975455068051815,978.1344005541894,-5.88987399,3.709855695,-4.398282525,32.45454545454545,-42.090909090909086,12.653061224489795
5511,203.7545461654663,30.984277671203014,978.0950159992842,-5.88987399,3.709855695,-4.398282525,32.45454545454545,-36.545454545454554,10.612244897959185
5512,203.7941482067108,30.97104375949129,978.1048223601914,-8.873056919999998,3.67160976,-6.19584147,38.63636363636363,-36.545454545454554,10.612244897959185
5513,203.82770609855646,30.97986637195572,978.2623622498388,-8.873056919999998,3.67160976,-6.19584147,38.81818181818183,-34.81818181818182,11.530612244897961
5514,203.86864304542542,30.97986637195572,978.0162469882788,-8.834810985,3.51862602,-5.58390651,38.81818181818183,-34.81818181818182,11.530612244897961
5515,203.9076590538025,30.988688965793695,978.1442072831949,-8.834810985,3.51862602,-5.58390651,33.18181818181818,-35.36363636363637,15.408163265306122
5516,203.9460661411285,30.984277671203014,978.1146287036108,-8.834810985,3.51862602,-5.58390651,33.18181818181818,-35.36363636363637,15.408163265306122
5517,203.9793899059296,30.988688965793695,978.1048223601914,-6.769530495000001,2.180018295,-5.086709354999999,26.36363636363636,-32.54545454545454,18.775510204081634
5518,204.01674008369443,30.988688965793695,978.0950159992842,-6.769530495000001,2.180018295,-5.086709354999999,26.36363636363636,-32.54545454545454,18.775510204081634
5519,204.04983615875247,30.988688965793695,978.1244350295405,-6.769530495000001,2.180018295,-5.086709354999999,18.0,-20.454545454545457,22.448979591836732
5520,204.08513832092285,31.001922821626067,977.9964730279236,-3.13616667,-1.262115855,-6.1193496,18.0,-20.454545454545457,22.448979591836732
5521,204.12016606330874,30.988688965793695,978.1244350295405,-3.13616667,-1.262115855,-6.1193496,9.636363636363635,-9.363636363636365,23.36734693877551
5522,204.15373587608335,30.988688965793695,978.1046612664795,-3.13616667,-1.262115855,-6.1193496,9.636363636363635,-9.363636363636365,23.36734693877551
5523,204.19045209884644,31.001922821626067,978.0652749369705,-1.68282114,-2.37124797,-8.299367894999998,2.0,-4.454545454545455,23.16326530612245
5524,204.22593212127683,31.006334097590297,978.0652749369705,-1.68282114,-2.37124797,-8.299367894999998,-3.9090909090909087,-0.909090909090909,23.16326530612245
5525,204.2661361694336,30.993100255727768,978.124273059705,-1.68282114,-2.37124797,-8.299367894999998,-3.9090909090909087,-0.909090909090909,23.16326530612245
5526,204.3049020767212,31.006334097590297,978.1440476289249,0.0,-3.250904475,-10.058680905,-10.363636363636365,2.636363636363636,19.489795918367346
5527,204.3420960903168,30.988688965793695,978.1440476289249,0.0,-3.250904475,-10.058680905,-10.363636363636365,2.636363636363636,19.489795918367346
5528,204.37530112266543,31.001922821626067,978.0750804742398,0.0,-4.474774395,-8.64358131,-16.818181818181817,4.545454545454546,16.632653061224488
5529,204.4129929542541,30.988688965793695,978.1440476289249,1.22386992,-4.474774395,-8.64358131,-16.818181818181817,4.545454545454546,16.632653061224488
5530,204.4478268623352,31.001922821626067,978.1146287036108,1.22386992,-4.474774395,-8.64358131,-20.0,6.181818181818182,12.448979591836732
5531,204.4833719730377,31.006334097590297,978.1636601583322,1.644575205,-8.222876024999998,-6.57830082,-20.0,6.181818181818182,12.448979591836732
5532,204.52196192741397,31.006334097590297,978.1440476289249,1.644575205,-8.222876024999998,-6.57830082,-21.818181818181817,7.363636363636365,11.836734693877553
5533,204.55708312988284,31.015156635548923,978.0554693822095,1.644575205,-8.222876024999998,-6.57830082,-21.818181818181817,8.636363636363635,8.16326530612245
5534,204.59871101379395,30.993100255727768,978.0554693822095,1.22386992,-7.649187,-5.4691687049999995,-25.272727272727277,8.636363636363635,8.16326530612245
5535,204.63744306564325,30.993100255727768,978.0358582202188,1.22386992,-7.649187,-5.4691687049999995,-27.72727272727273,9.454545454545457,5.612244897959184
5536,204.66938495635983,30.997511541005224,978.0848859940149,1.22386992,-7.649187,-5.4691687049999995,-27.72727272727273,9.454545454545457,5.612244897959184
5537,204.7033421993256,31.010745368897915,978.124273059705,0.344213415,-7.11374391,-8.987794725,-24.818181818181817,11.272727272727272,6.73469387755102
5538,204.73786401748657,31.015156635548923,978.0946914962956,0.344213415,-7.11374391,-8.987794725,-24.818181818181817,11.272727272727272,6.73469387755102
5539,204.76983594894406,31.015156635548923,978.10449698108,0.344213415,-7.11374391,-8.987794725,-25.181818181818183,11.0,6.73469387755102
5540,204.80489492416382,31.019567897543308,978.0159167275455,1.37685366,-5.12495529,-6.425317079999999,-25.181818181818183,11.0,6.73469387755102
5541,204.84392404556274,31.015156635548923,978.0651092121503,1.37685366,-5.12495529,-6.425317079999999,-26.63636363636364,8.272727272727273,6.326530612244897
5542,204.87957406044006,31.023979154881086,978.10449698108,1.37685366,-5.12495529,-6.425317079999999,-26.63636363636364,8.272727272727273,6.326530612244897
5543,204.91571402549744,31.023979154881086,978.025721476156,2.75370732,-2.98318293,-7.151989844999998,-27.81818181818182,7.181818181818184,7.448979591836735
5544,204.95817494392398,31.019567897543308,978.0946914962956,2.75370732,-2.98318293,-7.151989844999998,-27.81818181818182,7.181818181818184,7.448979591836735
5545,204.99676418304446,31.010745368897915,978.1636601583322,2.944936995,-4.6660040700000005,-8.26112196,-26.63636363636364,7.090909090909091,7.448979591836735
5546,205.03140807151794,31.015156635548923,978.0848859940149,2.944936995,-4.6660040700000005,-8.26112196,-26.63636363636364,7.090909090909091,14.489795918367344
5547,205.06632399559018,31.010745368897915,978.1241078981519,2.944936995,-4.6660040700000005,-8.26112196,-20.272727272727277,3.363636363636364,14.489795918367344
5548,205.0979630947113,31.028390407562252,978.0749143113504,-0.038245935,-3.327396345,-11.626764240000004,-20.272727272727277,3.363636363636364,21.12244897959184
5549,205.1334671974182,31.028390407562252,978.1241078981519,-0.038245935,-3.327396345,-11.626764240000004,-10.0,-4.0,21.12244897959184
5550,205.1685152053833,31.03280165558681,978.114302448366,-0.038245935,-3.327396345,-11.626764240000004,-10.0,-4.0,21.12244897959184
5551,205.20590519905087,31.03280165558681,978.1634964361893,-4.398282525,-1.45334553,-9.10253253,-10.0,-4.0,21.12244897959184
5552,205.24199199676517,31.028390407562252,978.1634964361893,-4.398282525,-1.45334553,-9.10253253,16.0,-28.181818181818173,22.142857142857146
5553,205.27461910247803,31.04162413766608,978.0649402956255,-4.398282525,-1.45334553,-9.10253253,16.0,-28.181818181818173,22.142857142857146
5554,205.30376124382016,31.037212898954746,978.1437187452201,-5.81338212,1.45334553,-4.398282525,16.0,-39.63636363636363,13.06122448979592
5555,205.33938002586365,31.037212898954746,978.1437187452201,-5.81338212,1.45334553,-4.398282525,32.18181818181818,-39.63636363636363,13.06122448979592
5556,205.37618708610532,31.03280165558681,978.1239395448447,-5.81338212,1.45334553,-4.398282525,43.54545454545453,-44.18181818181817,0.9183673469387756
5557,205.40917706489563,31.04162413766608,978.0649402956255,-9.79095936,3.97757724,-2.98318293,43.54545454545453,-44.18181818181817,0.9183673469387756
5558,205.44958901405332,31.04162413766608,978.1437187452201,-9.79095936,3.97757724,-2.98318293,46.18181818181817,-45.27272727272727,-1.63265306122449
5559,205.48217225074768,31.04162413766608,978.1239395448447,-9.79095936,3.97757724,-2.98318293,46.18181818181817,-45.27272727272727,-1.63265306122449
5560,205.51738023757932,31.04162413766608,978.1633295222714,-8.72007318,2.715461385,-1.874050815,46.272727272727266,-47.63636363636364,-3.877551020408163
5561,205.54982709884644,31.04162413766608,978.1633295222714,-8.72007318,2.715461385,-1.874050815,46.272727272727266,-47.63636363636364,-3.877551020408163
5562,205.58865404129025,31.03280165558681,978.0845496003556,-8.72007318,2.715461385,-1.874050815,46.36363636363636,-48.18181818181817,-4.387755102040816
5563,205.62563109397888,31.050446601118885,978.1043295039545,-9.064286595,4.51302033,-2.333002035,46.36363636363636,-48.18181818181817,-4.387755102040816
5564,205.666974067688,31.04162413766608,977.9861619777714,-9.064286595,4.51302033,-2.333002035,45.63636363636363,-46.272727272727266,-2.5510204081632644
5565,205.7054052352905,31.04162413766608,978.1633295222714,-11.01482928,3.74810163,-2.75370732,46.0,-43.81818181818183,-0.10204081632653059
5566,205.7451140880585,31.046035371720794,978.0649402956255,-11.01482928,3.74810163,-2.75370732,46.0,-43.81818181818183,-0.10204081632653059
5567,205.78229713439939,31.050446601118885,978.0845496003556,-11.01482928,3.74810163,-2.75370732,46.0,-41.090909090909086,1.63265306122449
5568,205.81532120704645,31.046035371720794,978.0943542264644,-7.572695129999999,2.027034555,-1.262115855,46.0,-41.090909090909086,1.63265306122449
5569,205.85458207130432,31.054857825860378,978.0943542264644,-7.572695129999999,2.027034555,-1.262115855,47.0,-39.72727272727273,0.3061224489795918
5570,205.88948297500608,31.050446601118885,978.1437187452201,-7.572695129999999,2.027034555,-1.262115855,47.0,-39.72727272727273,0.3061224489795918
5571,205.9301071166992,31.050446601118885,978.1041588350658,-11.55027237,0.99439431,-1.68282114,46.36363636363636,-38.63636363636363,2.4489795918367343
5572,205.96514201164243,31.050446601118885,978.1829402292929,-11.55027237,0.99439431,-1.68282114,46.36363636363636,-38.63636363636363,2.4489795918367343
5573,205.99838423728946,31.050446601118885,978.192745556539,-11.55027237,0.99439431,-1.68282114,44.72727272727273,-38.27272727272727,3.9795918367346936
5574,206.0296120643616,31.054857825860378,978.1139634261602,-7.610941065,3.21265854,-1.6063292699999998,44.72727272727273,-38.27272727272727,3.9795918367346936
5575,206.06669592857358,31.059269045945253,978.1337445390313,-7.610941065,3.21265854,-1.6063292699999998,39.27272727272727,-37.090909090909086,10.816326530612244
5576,206.10774922370913,31.050446601118885,978.1829402292929,-5.81338212,1.6063292699999998,-5.545660575000001,31.090909090909086,-32.63636363636363,17.755102040816322
5577,206.14819192886353,31.059269045945253,978.1041588350658,-5.81338212,1.6063292699999998,-5.545660575000001,31.090909090909086,-32.63636363636363,17.755102040816322
5578,206.17994904518127,31.054857825860378,978.0745724103776,-5.81338212,1.6063292699999998,-5.545660575000001,21.0,-31.181818181818183,21.836734693877553
5579,206.21631717681885,31.059269045945253,978.1041588350658,-4.857233744999999,-0.38245935,-7.993400415,21.0,-31.181818181818183,21.836734693877553
5580,206.2560839653015,31.059269045945253,978.0253775725873,-4.857233744999999,-0.38245935,-7.993400415,11.454545454545457,-27.272727272727263,23.979591836734688
5581,206.2870781421661,31.063680261373516,978.1041588350658,-4.857233744999999,-0.38245935,-7.993400415,11.454545454545457,-27.272727272727263,23.979591836734688
5582,206.32401728630066,31.059269045945253,978.1435495157104,-0.7649187,-1.14737805,-11.77974798,5.454545454545454,-25.272727272727277,24.897959183673464
5583,206.36444807052607,31.059269045945253,978.1139634261602,-0.7649187,-1.14737805,-11.77974798,5.454545454545454,-25.272727272727277,24.897959183673464
5584,206.40367317199707,31.059269045945253,978.1237679997442,-0.7649187,-1.14737805,-11.77974798,0.09090909090909091,-26.27272727272728,25.10204081632653
5585,206.4403913021088,31.063680261373516,978.1237679997442,-1.185623985,-0.191229675,-13.768536600000003,0.09090909090909091,-26.27272727272728,25.10204081632653
5586,206.47326707839963,31.059269045945253,978.1139634261602,-1.185623985,-0.191229675,-13.768536600000003,-5.454545454545454,-34.90909090909092,21.73469387755102
5587,206.5045208930969,31.063680261373516,978.2025508662726,-1.185623985,-0.191229675,-13.768536600000003,-5.454545454545454,-34.90909090909092,21.73469387755102
5588,206.54245018959043,31.068091472145166,978.1041588350658,1.22386992,1.37685366,-8.949548789999998,-7.636363636363635,-37.81818181818183,20.612244897959183
5589,206.57841897010803,31.068091472145166,978.2221614331984,1.22386992,1.37685366,-8.949548789999998,-7.636363636363635,-39.27272727272727,18.87755102040816
5590,206.6140112876892,31.063680261373516,978.103984974377,1.22386992,1.37685366,-8.949548789999998,-6.909090909090908,-39.27272727272727,18.87755102040816
5591,206.64759802818298,31.07250267826021,978.1531816154243,0.99439431,2.103526425,-9.064286595,-5.454545454545454,-40.0,19.387755102040817
5592,206.68381309509277,31.07250267826021,978.103984974377,0.99439431,2.103526425,-9.064286595,-5.454545454545454,-40.0,19.387755102040817
5593,206.72423601150513,31.07691387971863,978.1433770943783,0.99439431,0.91790244,-4.857233744999999,-5.454545454545454,-44.545454545454554,16.224489795918366
5594,206.75954723358157,31.07691387971863,978.2221614331984,-1.5298374,0.91790244,-4.857233744999999,-5.454545454545454,-44.545454545454554,16.224489795918366
5595,206.79742312431333,31.07691387971863,978.1433770943783,-1.5298374,0.91790244,-4.857233744999999,-8.363636363636363,-46.090909090909086,13.163265306122447
5596,206.83239126205441,31.07250267826021,978.1433770943783,0.68842683,6.50180895,-11.320796759999999,-8.363636363636363,-46.090909090909086,13.163265306122447
5597,206.87165689468387,31.07691387971863,978.1235932628136,0.68842683,6.50180895,-11.320796759999999,-7.454545454545454,-47.09090909090909,13.77551020408163
5598,206.90663504600525,31.07691387971863,978.0843766158881,0.68842683,6.50180895,-11.320796759999999,-7.454545454545454,-47.09090909090909,13.77551020408163
5599,206.94163107872006,31.07250267826021,978.1335725558175,-1.14737805,1.45334553,-11.282550825,-4.909090909090909,-47.272727272727266,14.285714285714283
5600,206.97564697265625,31.07691387971863,978.103984974377,-1.14737805,1.45334553,-11.282550825,-4.909090909090909,-47.272727272727266,14.285714285714283
5601,207.01083421707156,31.07691387971863,978.1629861189544,-1.14737805,1.45334553,-11.282550825,-3.1818181818181817,-46.545454545454554,14.387755102040815
5602,207.0494561195373,31.07691387971863,978.2417719300571,-0.22947561,2.14177236,-9.9439431,-3.1818181818181817,-46.545454545454554,14.387755102040815
5603,207.08652997016904,31.07691387971863,978.1137891273529,-0.22947561,2.14177236,-9.9439431,-3.1818181818181817,-46.545454545454554,14.387755102040815
5604,207.12310123443604,31.068091472145166,978.103984974377,-0.22947561,2.14177236,-9.9439431,-3.636363636363636,-44.63636363636363,15.918367346938775
5605,207.15661692619327,31.07691387971863,978.1629861189544,-0.267721545,2.180018295,-9.370254075,-3.636363636363636,-44.63636363636363,15.918367346938775
5606,207.19150114059448,31.07691387971863,978.1727906049678,-0.267721545,2.180018295,-9.370254075,-3.1818181818181817,-43.63636363636363,16.73469387755102
5607,207.22466993331906,31.07691387971863,978.0842004396104,-0.267721545,2.180018295,-7.80217074,-3.1818181818181817,-43.63636363636363,16.73469387755102
5608,207.2627062797546,31.07691387971863,978.1531816154243,-1.75931301,1.7975589449999998,-7.80217074,-3.5454545454545454,-44.090909090909086,16.93877551020408
5609,207.29807615280154,31.07691387971863,978.0842004396104,-1.75931301,1.7975589449999998,-7.80217074,-3.5454545454545454,-44.090909090909086,16.93877551020408
5610,207.33489418029785,31.085736268665638,978.1235932628136,-1.338607725,2.791953255,-8.64358131,-4.181818181818182,-44.545454545454554,16.632653061224488
5611,207.3705861568451,31.090147456154227,978.1629861189544,-1.338607725,2.791953255,-8.64358131,-4.181818181818182,-44.545454545454554,16.632653061224488
5612,207.4126341342926,31.081325076520443,978.1235932628136,-1.338607725,2.791953255,-8.64358131,-3.090909090909091,-44.72727272727273,16.83673469387755
5613,207.4561462402344,31.07691387971863,978.1629861189544,-3.0596748,0.9561483750000002,-6.922514235,-3.090909090909091,-44.72727272727273,16.83673469387755
5614,207.4873220920563,31.081325076520443,978.182595073462,-3.0596748,0.9561483750000002,-6.922514235,-3.090909090909091,-44.72727272727273,16.83673469387755
5615,207.52028512954715,31.085736268665638,978.1531816154243,-3.0596748,0.9561483750000002,-6.922514235,-7.454545454545454,-46.36363636363636,14.795918367346937
5616,207.5658731460571,31.081325076520443,978.1235932628136,2.44773984,3.5951178899999996,-18.51103254,-7.454545454545454,-46.36363636363636,14.795918367346937
5617,207.59972023963928,31.085736268665638,978.1727906049678,2.44773984,3.5951178899999996,-18.51103254,-9.818181818181818,-48.0,13.265306122448978
5618,207.63659310340879,31.081325076520443,978.1038079218494,2.44773984,4.05406911,-11.01482928,-9.818181818181818,-48.0,13.265306122448978
5619,207.67436599731442,31.0945586389862,978.1038079218494,-0.420705285,4.05406911,-11.01482928,-8.636363636363635,-49.0,12.551020408163268
5620,207.71239924430847,31.090147456154227,978.1038079218494,-0.420705285,4.05406911,-11.01482928,-8.636363636363635,-49.0,12.551020408163268
5621,207.74467611312866,31.090147456154227,978.0644143954494,-1.5298374,4.74249594,-7.840416675,-8.0,-50.09090909090909,12.244897959183673
5622,207.77810811996454,31.090147456154227,978.0840210714867,-1.5298374,4.74249594,-7.840416675,-8.0,-50.09090909090909,12.244897959183673
5623,207.81260609626767,31.0945586389862,978.1432014811861,-1.5298374,4.74249594,-7.840416675,-11.18181818181818,-47.727272727272734,11.530612244897961
5624,207.8515682220459,31.0945586389862,978.1923995244356,-0.267721545,3.5951178899999996,-9.752713425,-11.18181818181818,-45.36363636363636,13.77551020408163
5625,207.88859701156613,31.0945586389862,978.2022039578878,-0.267721545,3.5951178899999996,-9.752713425,-12.0,-45.36363636363636,13.77551020408163
5626,207.9266312122345,31.09896981716156,978.1432014811861,-0.267721545,3.5951178899999996,-9.752713425,-10.909090909090908,-46.81818181818183,13.77551020408163
5627,207.9266312122345,31.068091472145166,978.1433770943783,-0.9561483750000002,5.73689025,-8.605335375,-7.636363636363635,-48.727272727272734,13.163265306122447
5628,208.088840007782,31.07691387971863,978.182769247318,-0.9561483750000002,5.73689025,-8.605335375,-5.636363636363637,-50.18181818181817,13.163265306122447
5629,208.12295413017273,31.085736268665638,978.1038079218494,-0.9561483750000002,5.73689025,-8.605335375,-3.9090909090909087,-52.72727272727272,10.714285714285712
5630,208.1603729724884,31.085736268665638,978.1235932628136,-1.68282114,4.6277581350000006,-9.370254075,-3.9090909090909087,-52.72727272727272,10.714285714285712
5631,208.1962201595306,31.0945586389862,978.182595073462,-1.68282114,4.6277581350000006,-9.370254075,-3.636363636363636,-55.63636363636364,8.46938775510204
5632,208.22806310653692,31.0945586389862,978.1628096294816,-1.68282114,4.6277581350000006,-9.370254075,-3.636363636363636,-55.63636363636364,8.46938775510204
5633,208.2627022266388,31.0945586389862,978.1136116366913,-2.06528049,8.64358131,-9.217270335,-3.272727272727273,-57.272727272727266,5.3061224489795915
5634,208.2958309650421,31.09896981716156,978.1628096294816,-2.06528049,8.64358131,-9.217270335,-3.272727272727273,-57.272727272727266,5.3061224489795915
5635,208.3336009979248,31.09896981716156,978.2218127722191,-2.06528049,8.64358131,-9.217270335,-0.8181818181818182,-58.90909090909092,5.102040816326531
5636,208.36825013160703,31.103380990680307,978.1038079218494,-3.36564228,5.81338212,-7.03725204,-0.8181818181818182,-58.90909090909092,5.102040816326531
5637,208.40983819961548,31.090147456154227,978.1136116366913,-3.36564228,5.81338212,-7.03725204,-0.36363636363636365,-59.545454545454554,5.204081632653061
5638,208.44235801696775,31.103380990680307,978.123415334015,-3.36564228,5.81338212,-7.03725204,-0.36363636363636365,-59.545454545454554,5.204081632653061
5639,208.4752969741821,31.103380990680307,978.123415334015,-0.68842683,5.58390651,-4.28354472,2.090909090909091,-60.72727272727273,3.673469387755103
5640,208.51023721694946,31.107792159542438,978.0642327117299,-0.68842683,5.58390651,-4.28354472,2.090909090909091,-60.72727272727273,3.673469387755103
5641,208.54624319076535,31.112203323747963,978.1430226760966,-0.68842683,5.58390651,-4.28354472,5.181818181818182,-63.18181818181819,0.6122448979591836
5642,208.58469104766846,31.103380990680307,978.1430226760966,-2.027034555,6.65479269,-2.67721545,5.181818181818182,-63.18181818181819,0.6122448979591836
5643,208.62188911437988,31.103380990680307,978.0740356203655,-2.027034555,6.65479269,-2.67721545,7.272727272727272,-65.54545454545455,-3.7755102040816326
5644,208.65818214416507,31.103380990680307,978.1430226760966,-2.75370732,8.79656505,-4.015823175,7.272727272727272,-66.81818181818184,-6.836734693877551
5645,208.69583106040957,31.112203323747963,978.2218127722191,-2.75370732,8.79656505,-4.015823175,7.909090909090909,-66.81818181818184,-6.836734693877551
5646,208.7320020198822,31.103380990680307,978.1430226760966,-2.75370732,8.79656505,-4.015823175,7.636363636363635,-67.9090909090909,-8.673469387755102
5647,208.76788091659546,31.112203323747963,978.1430226760966,-3.90108537,9.446745945000002,-4.28354472,7.636363636363635,-67.9090909090909,-8.673469387755102
5648,208.81001901626587,31.103380990680307,978.0642327117299,-3.90108537,9.446745945000002,-4.28354472,9.272727272727272,-67.9090909090909,-9.69387755102041
5649,208.8471159934997,31.112203323747963,978.1036276774445,-3.90108537,9.446745945000002,-4.28354472,9.272727272727272,-67.9090909090909,-9.69387755102041
5650,208.88595294952393,31.103380990680307,978.1528263208513,-4.81898781,9.79095936,-5.316184965000001,13.0,-69.09090909090908,-13.163265306122447
5651,208.92003822326657,31.11661448329687,978.241421516444,-4.81898781,9.79095936,-5.316184965000001,13.0,-69.09090909090908,-13.163265306122447
5652,208.95985102653503,31.11661448329687,978.0838385114776,-4.81898781,6.65479269,-0.573689025,16.90909090909091,-70.36363636363636,-19.59183673469388
5653,208.99873828887937,31.11661448329687,978.1036276774445,-3.8245935,6.65479269,-0.573689025,19.272727272727277,-70.63636363636364,-23.77551020408163
5654,209.03502893447876,31.112203323747963,978.0838385114776,-3.8245935,6.65479269,-0.573689025,19.272727272727277,-70.63636363636364,-23.77551020408163
5655,209.0697960853577,31.12102563818917,977.985255124908,-3.633363825,6.04285773,0.38245935,24.818181818181817,-69.9090909090909,-34.38775510204082
5656,209.1026391983032,31.12102563818917,978.0936413850651,-3.633363825,6.04285773,0.38245935,24.818181818181817,-69.9090909090909,-34.38775510204082
5657,209.13621616363523,31.12102563818917,978.0838385114776,-3.633363825,6.04285773,0.38245935,30.0,-65.54545454545455,-44.795918367346935
5658,209.16978716850278,31.12102563818917,978.0542453481124,-6.310579275000001,4.474774395,4.43652846,30.0,-65.54545454545455,-44.795918367346935
5659,209.20694804191587,31.12102563818917,978.0246514640457,-6.310579275000001,4.474774395,4.43652846,34.90909090909092,-60.0,-52.959183673469376
5660,209.24438190460205,31.125436788424846,978.0738503065965,-6.310579275000001,4.474774395,4.43652846,34.90909090909092,-60.0,-52.959183673469376
5661,209.28270912170407,31.129847934003916,978.0936413850651,-9.1790244,2.21826423,6.2340874049999995,37.45454545454546,-54.0,-59.79591836734693
5662,209.31927108764646,31.134259074926373,978.123049900662,-9.1790244,2.21826423,6.2340874049999995,37.45454545454546,-54.0,-59.79591836734693
5663,209.3527989387512,31.125436788424846,978.1034442411258,-9.1790244,2.21826423,6.2340874049999995,38.81818181818183,-49.90909090909091,-62.34693877551021
5664,209.38711214065552,31.129847934003916,978.0246514640457,-8.069892285,0.99439431,8.949548789999998,38.81818181818183,-49.90909090909091,-62.34693877551021
5665,209.42474913597104,31.129847934003916,978.123049900662,-8.069892285,0.99439431,8.949548789999998,43.63636363636363,-43.81818181818183,-63.06122448979592
5666,209.46060609817502,31.129847934003916,978.0246514640457,-8.069892285,0.99439431,8.949548789999998,43.63636363636363,-43.81818181818183,-63.06122448979592
5667,209.4975070953369,31.129847934003916,978.0246514640457,-9.33200814,-1.37685366,3.67160976,49.545454545454554,-40.72727272727273,-57.85714285714286
5668,209.53431510925287,31.134259074926373,978.1132470796591,-9.33200814,-1.37685366,3.67160976,53.272727272727266,-38.0,-56.42857142857143
5669,209.5696580410004,31.129847934003916,978.0640478361178,-9.33200814,-2.44773984,3.74810163,53.272727272727266,-38.0,-56.42857142857143
5670,209.60673904418945,31.129847934003916,978.0640478361178,-7.34321952,-2.44773984,3.74810163,54.63636363636364,-35.81818181818181,-53.97959183673469
5671,209.64411425590515,31.134259074926373,977.9556601850217,-7.34321952,-2.44773984,3.74810163,54.63636363636364,-35.81818181818181,-53.97959183673469
5672,209.6799192428589,31.138670211192217,978.0738503065965,-6.19584147,-0.7649187,4.28354472,55.000000000000014,-36.36363636363637,-53.775510204081634
5673,209.71518111228943,31.129847934003916,978.1132470796591,-6.19584147,-0.7649187,4.28354472,55.000000000000014,-36.36363636363637,-53.775510204081634
5674,209.75637507438657,31.134259074926373,978.123049900662,-6.19584147,-0.7649187,4.28354472,55.18181818181817,-37.54545454545453,-51.83673469387755
5675,209.79245710372925,31.147492469754074,978.123049900662,-9.1790244,-0.53544309,5.163201224999999,55.18181818181817,-37.54545454545453,-51.83673469387755
5676,209.8296031951904,31.138670211192217,978.123049900662,-9.1790244,-0.53544309,5.163201224999999,55.09090909090909,-39.454545454545446,-49.3877551020408
5677,209.86563706398007,31.143081342801448,978.1524582584786,-9.1790244,-0.53544309,5.163201224999999,55.09090909090909,-39.454545454545446,-49.3877551020408
5678,209.89668202400208,31.143081342801448,978.0638597685758,-9.714467489999999,2.333002035,4.933725614999999,54.272727272727266,-42.81818181818181,-47.3469387755102
5679,209.9332530498505,31.147492469754074,978.0342636214897,-9.714467489999999,2.333002035,4.933725614999999,54.272727272727266,-42.81818181818181,-47.3469387755102
5680,209.96558809280396,31.147492469754074,978.1426554900736,-9.714467489999999,2.333002035,4.933725614999999,53.454545454545446,-45.27272727272727,-46.42857142857143
5681,210.00585222244263,31.147492469754074,978.1328527041344,-11.626764240000004,2.37124797,4.933725614999999,52.0,-49.36363636363637,-44.591836734693885
5682,210.03959012031555,31.138670211192217,977.9850641788215,-11.626764240000004,2.37124797,4.933725614999999,52.0,-49.36363636363637,-44.591836734693885
5683,210.07267212867737,31.147492469754074,978.0834638156553,-11.626764240000004,2.37124797,4.933725614999999,52.0,-53.09090909090909,-39.08163265306122
5684,210.10459208488464,31.138670211192217,978.0934551949669,-10.7088618,4.321790655,2.027034555,49.272727272727266,-53.09090909090909,-39.08163265306122
5685,210.14136290550235,31.138670211192217,978.0342636214897,-10.7088618,4.321790655,2.027034555,49.272727272727266,-57.90909090909091,-33.36734693877551
5686,210.17240715026853,31.143081342801448,978.1032576128557,-10.7088618,4.321790655,2.027034555,46.545454545454554,-57.90909090909091,-33.36734693877551
