,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
386,12.91127014160156,24.92317784344777,968.5517681165041,9.714467489999999,0.038245935,0.038245935,-42.81818181818181,-40.72727272727273,-2.4489795918367343
387,12.943972826004028,24.92759553156793,968.6005163890813,9.714467489999999,0.038245935,0.038245935,-42.81818181818181,-40.72727272727273,-2.4489795918367343
388,12.976679801940918,24.92317784344777,968.571500576743,9.714467489999999,0.038245935,0.038245935,-42.90909090909091,-40.27272727272727,-2.5510204081632644
389,13.007564544677734,24.92759553156793,968.6005163890813,9.752713425,0.0,-0.07649187,-42.90909090909091,-40.27272727272727,-2.5510204081632644
390,13.040863275527954,24.92317784344777,968.6585458460199,9.752713425,0.0,-0.07649187,-42.90909090909091,-41.0,-3.36734693877551
391,13.074377298355103,24.936430893838402,968.7171626881457,9.752713425,0.0,-0.07649187,-42.90909090909091,-41.0,-3.36734693877551
392,13.107486963272095,24.932013215031475,968.6005163890813,9.752713425,0.038245935,-0.07649187,-43.0,-41.18181818181817,-2.6530612244897958
393,13.140798807144163,24.932013215031475,968.7171626881457,9.752713425,0.038245935,-0.07649187,-43.0,-41.18181818181817,-2.6530612244897958
394,13.174201726913454,24.92317784344777,968.6005163890813,9.752713425,0.038245935,-0.07649187,-42.81818181818181,-40.63636363636364,-3.1632653061224487
395,13.207359552383425,24.92317784344777,968.69801520401,9.752713425,0.038245935,-0.07649187,-42.81818181818181,-40.63636363636364,-3.1632653061224487
396,13.240628242492676,24.932013215031475,968.6684132087341,9.752713425,0.038245935,-0.07649187,-42.81818181818181,-40.545454545454554,-2.9591836734693886
397,13.274079084396362,24.92317784344777,968.5227523521214,9.752713425,0.038245935,-0.07649187,-43.0,-40.545454545454554,-2.9591836734693886
398,13.307397842407225,24.932013215031475,968.69801520401,9.714467489999999,0.038245935,-0.114737805,-43.0,-40.545454545454554,-3.061224489795918
399,13.340635776519777,24.932013215031475,968.678280555972,9.714467489999999,0.038245935,-0.114737805,-43.18181818181817,-40.545454545454554,-3.061224489795918
400,13.37400245666504,24.932013215031475,968.6881478877311,9.714467489999999,0.038245935,-0.114737805,-43.18181818181817,-40.36363636363636,-2.9591836734693886
401,13.37400245666504,24.896671616937965,968.6092088003498,9.714467489999999,0.038245935,0.0,-43.18181818181817,-40.81818181818183,-2.8571428571428568
402,13.507795810699465,24.914342453237627,968.6579561538134,9.79095936,0.0,0.0,-43.18181818181817,-40.81818181818183,-2.9591836734693886
403,13.539154529571533,24.91876015067101,968.6388110741668,9.79095936,0.0,0.0,-42.81818181818181,-40.72727272727273,-2.9591836734693886
404,13.572596549987793,24.914342453237627,968.6486784678303,9.79095936,0.0,0.0,-42.81818181818181,-40.63636363636364,-2.8571428571428568
405,13.608144283294674,24.92317784344777,968.6585458460199,9.714467489999999,0.07649187,-0.038245935,-43.54545454545453,-40.63636363636364,-2.8571428571428568
406,13.641374111175535,24.92317784344777,968.5709165197101,9.714467489999999,0.07649187,-0.038245935,-43.54545454545453,-40.63636363636364,-2.8571428571428568
407,13.67462372779846,24.914342453237627,968.5807831583069,9.714467489999999,0.07649187,-0.038245935,-43.54545454545453,-40.63636363636364,-2.8571428571428568
408,13.721348762512209,24.92317784344777,968.6585458460199,9.79095936,0.038245935,-0.114737805,-43.454545454545446,-40.81818181818183,-3.571428571428571
409,13.75555944442749,24.92317784344777,968.6005163890813,9.79095936,0.038245935,-0.114737805,-43.454545454545446,-40.81818181818183,-3.571428571428571
410,13.786367177963259,24.92317784344777,968.5419018631742,9.79095936,0.038245935,-0.114737805,-43.454545454545446,-40.63636363636364,-3.673469387755103
411,13.819591045379639,24.91876015067101,968.5227523521214,9.714467489999999,0.038245935,-0.114737805,-43.454545454545446,-40.63636363636364,-3.673469387755103
412,13.852906703948975,24.936430893838402,968.7560448528067,9.714467489999999,0.038245935,-0.114737805,-43.54545454545453,-40.63636363636364,-2.8571428571428568
413,13.88618755340576,24.92317784344777,968.5128864840573,9.714467489999999,0.038245935,-0.114737805,-43.54545454545453,-40.63636363636364,-2.8571428571428568
414,13.919421434402462,24.932013215031475,968.678280555972,9.752713425,0.0,-0.07649187,-43.63636363636363,-40.36363636363636,-2.9591836734693886
415,13.952756166458128,24.92317784344777,968.5813667836479,9.752713425,0.0,-0.07649187,-43.63636363636363,-40.36363636363636,-2.9591836734693886
416,13.985931158065798,24.932013215031475,968.678280555972,9.752713425,0.0,-0.07649187,-43.72727272727273,-40.63636363636364,-3.7755102040816326
417,14.016108036041262,24.932013215031475,968.5326182047118,9.714467489999999,0.114737805,-0.038245935,-43.72727272727273,-40.63636363636364,-3.7755102040816326
418,14.052374839782711,24.932013215031475,968.5326182047118,9.714467489999999,0.114737805,-0.038245935,-43.54545454545453,-40.63636363636364,-3.571428571428571
419,14.085850715637207,24.940848567988727,968.69801520401,9.714467489999999,0.114737805,-0.038245935,-43.54545454545453,-40.63636363636364,-3.571428571428571
420,14.119484424591063,24.936430893838402,968.6005163890813,9.752713425,0.0,-0.038245935,-43.63636363636363,-40.909090909090914,-3.469387755102041
421,14.153207063674927,24.932013215031475,968.6005163890813,9.752713425,0.0,-0.038245935,-43.63636363636363,-40.909090909090914,-3.469387755102041
422,14.18666100502014,24.932013215031475,968.6005163890813,9.752713425,0.0,-0.038245935,-43.72727272727273,-40.63636363636364,-3.673469387755103
423,14.219880819320679,24.92759553156793,968.69801520401,9.676221555,0.038245935,-0.038245935,-43.72727272727273,-40.63636363636364,-3.673469387755103
424,14.253241539001467,24.932013215031475,968.6202495579508,9.676221555,0.038245935,-0.038245935,-43.81818181818183,-40.81818181818183,-3.673469387755103
425,14.286559581756592,24.932013215031475,968.5813667836479,9.676221555,0.038245935,-0.038245935,-43.81818181818183,-40.81818181818183,-3.673469387755103
426,14.319744348526,24.940848567988727,968.678280555972,9.714467489999999,0.07649187,-0.114737805,-43.90909090909091,-40.454545454545446,-4.081632653061225
427,14.353062152862545,24.932013215031475,968.678280555972,9.714467489999999,0.07649187,-0.114737805,-43.90909090909091,-40.454545454545446,-4.081632653061225
428,14.386368036270142,24.92317784344777,968.6103829812552,9.714467489999999,0.07649187,-0.114737805,-43.81818181818183,-40.545454545454554,-3.469387755102041
429,14.419590711593628,24.932013215031475,968.5813667836479,9.676221555,0.07649187,-0.07649187,-43.81818181818183,-40.545454545454554,-3.469387755102041
430,14.452986717224121,24.932013215031475,968.6005163890813,9.676221555,0.07649187,-0.07649187,-43.54545454545453,-40.454545454545446,-4.183673469387755
431,14.486342430114746,24.932013215031475,968.69801520401,9.676221555,0.07649187,-0.07649187,-43.54545454545453,-40.454545454545446,-4.183673469387755
432,14.519519329071043,24.940848567988727,968.6005163890813,9.714467489999999,0.038245935,-0.114737805,-43.90909090909091,-40.63636363636364,-3.26530612244898
433,14.553004026412964,24.92317784344777,968.7078825048077,9.714467489999999,0.038245935,-0.114737805,-43.90909090909091,-40.63636363636364,-3.26530612244898
434,14.5862717628479,24.940848567988727,968.5227523521214,9.714467489999999,0.038245935,-0.114737805,-43.27272727272727,-40.63636363636364,-3.9795918367346936
435,14.619442701339718,24.940848567988727,968.69801520401,9.676221555,0.0,0.0,-43.27272727272727,-40.63636363636364,-3.9795918367346936
436,14.652863502502438,24.940848567988727,968.6881478877311,9.676221555,0.0,0.0,-43.72727272727273,-40.18181818181817,-3.673469387755103
437,14.688511371612547,24.932013215031475,968.678280555972,9.676221555,0.0,0.0,-43.72727272727273,-40.18181818181817,-3.673469387755103
438,14.721745967864988,24.932013215031475,968.6202495579508,9.676221555,0.07649187,0.038245935,-43.54545454545453,-40.545454545454554,-3.9795918367346936
439,14.755160808563232,24.932013215031475,968.6881478877311,9.676221555,0.07649187,0.038245935,-43.54545454545453,-40.545454545454554,-3.9795918367346936
440,14.788481950759888,24.92759553156793,968.5813667836479,9.676221555,0.07649187,0.038245935,-43.72727272727273,-40.18181818181817,-3.7755102040816326
441,14.821711778640749,24.932013215031475,968.6005163890813,9.752713425,0.07649187,-0.038245935,-43.72727272727273,-40.18181818181817,-3.7755102040816326
442,14.854890346527101,24.932013215031475,968.6881478877311,9.752713425,0.07649187,-0.038245935,-43.090909090909086,-40.36363636363636,-3.571428571428571
443,14.888103246688841,24.932013215031475,968.7078825048077,9.752713425,0.07649187,-0.038245935,-43.090909090909086,-40.36363636363636,-3.571428571428571
444,14.921426057815552,24.92759553156793,968.69801520401,9.676221555,0.0,-0.038245935,-43.36363636363637,-40.72727272727273,-3.571428571428571
445,14.954800605773924,24.932013215031475,968.69801520401,9.676221555,0.0,-0.038245935,-43.36363636363637,-40.72727272727273,-3.571428571428571
446,14.988019466400146,24.92759553156793,968.5813667836479,9.676221555,0.0,-0.038245935,-43.454545454545446,-40.63636363636364,-4.183673469387755
447,15.021266460418701,24.932013215031475,968.6005163890813,9.752713425,0.038245935,0.0,-43.454545454545446,-40.63636363636364,-4.183673469387755
448,15.054811239242554,24.92317784344777,968.5227523521214,9.752713425,0.038245935,0.0,-43.27272727272727,-40.909090909090914,-3.469387755102041
449,15.087978124618532,24.936430893838402,968.5616343543608,9.752713425,0.038245935,0.0,-43.27272727272727,-40.909090909090914,-3.469387755102041
450,15.125743865966797,24.936430893838402,968.5616343543608,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.454545454545446,-3.26530612244898
451,15.158408641815184,24.92317784344777,968.6881478877311,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.454545454545446,-3.26530612244898
452,15.190895318984985,24.92317784344777,968.5813667836479,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.454545454545446,-3.26530612244898
453,15.219857454299927,24.932013215031475,968.5424840418267,9.752713425,0.038245935,-0.038245935,-43.36363636363637,-40.454545454545446,-3.26530612244898
454,15.253226995468141,24.932013215031475,968.6393984562843,9.714467489999999,0.038245935,-0.038245935,-43.36363636363637,-41.0,-3.571428571428571
455,15.28659701347351,24.936430893838402,968.630116119168,9.714467489999999,0.038245935,-0.038245935,-43.454545454545446,-41.0,-3.571428571428571
456,15.319846630096436,24.94526623748243,968.5813667836479,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-40.63636363636364,-3.469387755102041
457,15.353126764297485,24.932013215031475,968.5424840418267,9.752713425,0.07649187,-0.07649187,-42.90909090909091,-40.63636363636364,-3.469387755102041
458,15.386483430862425,24.940848567988727,968.6202495579508,9.752713425,0.07649187,-0.07649187,-42.90909090909091,-40.63636363636364,-3.469387755102041
459,15.419730186462402,24.92317784344777,968.69801520401,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.63636363636364,-3.469387755102041
460,15.452983140945433,24.932013215031475,968.5326182047118,9.714467489999999,0.07649187,0.0,-43.36363636363637,-40.63636363636364,-3.469387755102041
461,15.48639702796936,24.932013215031475,968.6202495579508,9.714467489999999,0.07649187,0.0,-43.36363636363637,-40.72727272727273,-3.469387755102041
462,15.519653558731079,24.932013215031475,968.5424840418267,9.714467489999999,0.07649187,0.0,-43.36363636363637,-40.72727272727273,-3.673469387755103
463,15.552941560745241,24.936430893838402,968.5424840418267,9.676221555,0.07649187,-0.114737805,-43.27272727272727,-40.27272727272727,-3.673469387755103
464,15.586015224456787,24.932013215031475,968.7171626881457,9.676221555,0.07649187,-0.114737805,-43.27272727272727,-40.27272727272727,-3.1632653061224487
465,15.619269132614138,24.932013215031475,968.5227523521214,9.676221555,0.07649187,-0.114737805,-43.63636363636363,-40.63636363636364,-3.1632653061224487
466,15.65274405479431,24.936430893838402,968.5523498634651,9.752713425,0.038245935,-0.114737805,-43.63636363636363,-40.63636363636364,-3.1632653061224487
467,15.686102867126465,24.940848567988727,968.69801520401,9.752713425,0.038245935,-0.114737805,-43.63636363636363,-40.63636363636364,-3.1632653061224487
468,15.719298601150513,24.932013215031475,968.5616343543608,9.752713425,0.038245935,-0.114737805,-43.63636363636363,-40.63636363636364,-3.9795918367346936
469,15.75509142875671,24.936430893838402,968.6202495579508,9.714467489999999,0.038245935,-0.07649187,-43.36363636363637,-40.72727272727273,-3.9795918367346936
470,15.788435220718384,24.932013215031475,968.6103829812552,9.714467489999999,0.038245935,-0.07649187,-43.36363636363637,-40.72727272727273,-3.571428571428571
471,15.821658849716185,24.940848567988727,968.69801520401,9.714467489999999,0.038245935,-0.07649187,-43.0,-41.18181818181817,-3.571428571428571
472,15.854822874069212,24.940848567988727,968.630116119168,9.79095936,0.0,-0.07649187,-43.0,-41.18181818181817,-3.7755102040816326
473,15.8880455493927,24.932013215031475,968.6103829812552,9.79095936,0.0,-0.07649187,-43.36363636363637,-40.72727272727273,-3.7755102040816326
474,15.924421310424803,24.932013215031475,968.4838703823616,9.79095936,0.0,-0.07649187,-43.36363636363637,-40.72727272727273,-3.36734693877551
475,15.956833362579344,24.932013215031475,968.69801520401,9.714467489999999,0.038245935,-0.038245935,-43.454545454545446,-40.909090909090914,-3.36734693877551
476,15.989195108413696,24.940848567988727,968.4838703823616,9.714467489999999,0.038245935,-0.038245935,-43.454545454545446,-40.909090909090914,-3.36734693877551
477,16.02001690864563,24.940848567988727,968.69801520401,9.714467489999999,0.038245935,-0.038245935,-43.36363636363637,-41.090909090909086,-4.183673469387755
478,16.053399801254272,24.940848567988727,968.69801520401,9.714467489999999,0.0,-0.07649187,-43.36363636363637,-41.090909090909086,-4.183673469387755
479,16.087036609649658,24.940848567988727,968.69801520401,9.714467489999999,0.0,-0.07649187,-43.54545454545453,-40.72727272727273,-4.183673469387755
480,16.120315551757812,24.936430893838402,968.69801520401,9.714467489999999,0.0,-0.07649187,-43.54545454545453,-40.72727272727273,-4.183673469387755
481,16.153622388839718,24.932013215031475,968.5424840418267,9.714467489999999,0.07649187,-0.07649187,-43.54545454545453,-40.909090909090914,-3.673469387755103
482,16.18691611289978,24.940848567988727,968.7078825048077,9.714467489999999,0.07649187,-0.07649187,-43.54545454545453,-40.909090909090914,-3.673469387755103
483,16.220124959945675,24.94526623748243,968.69801520401,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.81818181818183,-3.061224489795918
484,16.25345969200134,24.936430893838402,968.5616343543608,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-40.81818181818183,-3.061224489795918
485,16.286685466766354,24.940848567988727,968.6202495579508,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.909090909090914,-2.8571428571428568
486,16.319932222366333,24.932013215031475,968.6202495579508,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.909090909090914,-2.8571428571428568
487,16.353241205215454,24.932013215031475,968.6202495579508,9.752713425,0.038245935,-0.15298374,-43.72727272727273,-40.545454545454554,-2.9591836734693886
488,16.38659691810608,24.932013215031475,968.5424840418267,9.752713425,0.038245935,-0.15298374,-43.72727272727273,-40.545454545454554,-2.9591836734693886
489,16.419772624969482,24.940848567988727,968.6202495579508,9.752713425,0.038245935,-0.15298374,-43.54545454545453,-40.545454545454554,-2.7551020408163267
490,16.45315670967102,24.936430893838402,968.6202495579508,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.545454545454554,-2.7551020408163267
491,16.486550331115723,24.940848567988727,968.6202495579508,9.752713425,0.038245935,-0.038245935,-43.36363636363637,-40.545454545454554,-2.0408163265306114
492,16.51983141899109,24.940848567988727,968.630116119168,9.752713425,0.038245935,-0.038245935,-43.36363636363637,-40.545454545454554,-2.0408163265306114
493,16.553229093551636,24.936430893838402,968.5912329750753,9.714467489999999,0.0,-0.038245935,-43.18181818181817,-40.36363636363636,-2.6530612244897958
494,16.586528778076172,24.94526623748243,968.6005163890813,9.714467489999999,0.0,-0.038245935,-43.18181818181817,-40.36363636363636,-2.6530612244897958
495,16.619731664657593,24.940848567988727,968.5912329750753,9.714467489999999,0.0,-0.038245935,-44.090909090909086,-40.454545454545446,-2.6530612244897958
496,16.653042554855347,24.936430893838402,968.5424840418267,9.714467489999999,0.038245935,-0.07649187,-44.090909090909086,-40.454545454545446,-2.6530612244897958
497,16.6862964630127,24.940848567988727,968.69801520401,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-40.72727272727273,-3.36734693877551
498,16.72208523750305,24.94526623748243,968.7856490203966,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-40.72727272727273,-3.36734693877551
499,16.754631996154785,24.932013215031475,968.6202495579508,9.714467489999999,0.038245935,-0.114737805,-43.63636363636363,-40.27272727272727,-2.6530612244897958
500,16.787121772766113,24.940848567988727,968.630116119168,9.714467489999999,0.038245935,-0.114737805,-43.63636363636363,-40.27272727272727,-2.6530612244897958
501,16.818382740020752,24.940848567988727,968.6202495579508,9.714467489999999,0.038245935,-0.114737805,-43.81818181818183,-40.545454545454554,-2.8571428571428568
502,16.853986263275146,24.936430893838402,968.5424840418267,9.714467489999999,0.038245935,-0.038245935,-43.81818181818183,-40.545454545454554,-2.8571428571428568
503,16.88728523254394,24.94526623748243,968.7368980757691,9.714467489999999,0.038245935,-0.038245935,-43.54545454545453,-40.72727272727273,-2.244897959183673
504,16.920613050460815,24.940848567988727,968.5813667836479,9.714467489999999,0.038245935,-0.038245935,-43.54545454545453,-40.72727272727273,-2.244897959183673
505,16.95393180847168,24.94526623748243,968.5912329750753,9.676221555,0.07649187,-0.038245935,-43.81818181818183,-41.0,-2.6530612244897958
506,16.98723769187927,24.940848567988727,968.5036013324857,9.676221555,0.07649187,-0.038245935,-43.81818181818183,-41.0,-2.6530612244897958
507,17.02052140235901,24.940848567988727,968.5912329750753,9.676221555,0.07649187,-0.038245935,-43.63636363636363,-40.63636363636364,-2.244897959183673
508,17.05380129814148,24.940848567988727,968.69801520401,9.752713425,0.038245935,-0.07649187,-43.63636363636363,-40.63636363636364,-2.244897959183673
509,17.087306022644043,24.94526623748243,968.69801520401,9.752713425,0.038245935,-0.07649187,-43.63636363636363,-40.454545454545446,-2.244897959183673
510,17.120571851730347,24.94968390231952,968.69801520401,9.752713425,0.038245935,-0.07649187,-43.63636363636363,-40.454545454545446,-2.244897959183673
511,17.153857946395874,24.940848567988727,968.6202495579508,9.752713425,0.114737805,-0.07649187,-43.36363636363637,-40.63636363636364,-2.4489795918367343
512,17.187140703201294,24.940848567988727,968.5813667836479,9.714467489999999,0.114737805,-0.07649187,-43.36363636363637,-40.63636363636364,-2.4489795918367343
513,17.220411539077755,24.940848567988727,968.5523498634651,9.714467489999999,0.114737805,-0.07649187,-43.63636363636363,-40.545454545454554,-2.244897959183673
514,17.253631353378296,24.936430893838402,968.6202495579508,9.714467489999999,0.114737805,-0.15298374,-43.63636363636363,-40.545454545454554,-2.244897959183673
515,17.286859035491943,24.940848567988727,968.6399826649049,9.79095936,0.0,-0.15298374,-43.454545454545446,-40.454545454545446,-3.1632653061224487
516,17.32004475593567,24.940848567988727,968.6399826649049,9.79095936,0.0,-0.15298374,-43.454545454545446,-40.454545454545446,-3.1632653061224487
517,17.35334277153015,24.940848567988727,968.5424840418267,9.79095936,0.0,-0.15298374,-43.454545454545446,-41.090909090909086,-3.1632653061224487
518,17.386534452438354,24.94968390231952,968.630116119168,9.752713425,0.0,-0.038245935,-43.454545454545446,-41.090909090909086,-3.1632653061224487
519,17.419779300689697,24.940848567988727,968.5912329750753,9.752713425,0.0,-0.038245935,-43.54545454545453,-40.36363636363636,-2.142857142857143
520,17.453347206115723,24.940848567988727,968.6399826649049,9.752713425,0.0,-0.038245935,-43.54545454545453,-40.36363636363636,-2.142857142857143
521,17.486741065979004,24.940848567988727,968.630116119168,9.676221555,-0.038245935,0.0,-43.27272727272727,-40.909090909090914,-2.6530612244897958
522,17.51988387107849,24.940848567988727,968.7078825048077,9.676221555,-0.038245935,0.0,-43.27272727272727,-40.909090909090914,-2.6530612244897958
523,17.552693605422974,24.940848567988727,968.69801520401,9.676221555,-0.038245935,0.0,-43.18181818181817,-40.63636363636364,-3.1632653061224487
524,17.585143327713013,24.94526623748243,968.5622156696254,9.676221555,0.038245935,-0.114737805,-43.18181818181817,-40.63636363636364,-3.1632653061224487
525,17.61753010749817,24.94526623748243,968.5912329750753,9.676221555,0.038245935,-0.114737805,-43.454545454545446,-41.18181818181817,-2.7551020408163267
526,17.648248195648193,24.94968390231952,968.7177497901224,9.676221555,0.038245935,-0.114737805,-43.454545454545446,-41.18181818181817,-2.7551020408163267
527,17.681520938873295,24.940848567988727,968.5912329750753,9.752713425,0.038245935,-0.114737805,-43.18181818181817,-40.545454545454554,-2.7551020408163267
528,17.714781761169434,24.940848567988727,968.6010991510237,9.752713425,0.038245935,-0.114737805,-43.18181818181817,-40.545454545454554,-2.7551020408163267
529,17.748121738433838,24.94968390231952,968.5912329750753,9.752713425,0.038245935,-0.114737805,-43.090909090909086,-40.72727272727273,-2.7551020408163267
530,17.7815043926239,24.940848567988727,968.668999295745,9.676221555,0.114737805,0.0,-43.090909090909086,-40.72727272727273,-2.7551020408163267
531,17.81476402282715,24.940848567988727,968.6788662112705,9.676221555,0.114737805,0.0,-43.27272727272727,-40.36363636363636,-2.4489795918367343
532,17.847934007644653,24.94526623748243,968.5813667836479,9.676221555,0.114737805,0.0,-43.27272727272727,-40.36363636363636,-2.4489795918367343
533,17.881340742111206,24.94968390231952,968.7177497901224,9.63797562,0.038245935,0.038245935,-42.90909090909091,-40.909090909090914,-2.3469387755102042
534,17.917048692703247,24.940848567988727,968.5813667836479,9.63797562,0.038245935,0.038245935,-42.90909090909091,-40.909090909090914,-2.3469387755102042
535,17.9503493309021,24.940848567988727,968.5813667836479,9.63797562,0.038245935,0.038245935,-43.0,-41.18181818181817,-2.4489795918367343
536,17.98367714881897,24.94526623748243,968.6399826649049,9.714467489999999,0.038245935,-0.114737805,-43.0,-41.18181818181817,-2.4489795918367343
537,18.01696300506592,24.94526623748243,968.5813667836479,9.714467489999999,0.038245935,-0.114737805,-43.27272727272727,-41.090909090909086,-2.8571428571428568
538,18.05022501945496,24.932013215031475,968.7078825048077,9.714467489999999,0.038245935,-0.114737805,-43.27272727272727,-41.090909090909086,-2.8571428571428568
539,18.08365154266357,24.940848567988727,968.756633401462,9.752713425,0.114737805,-0.114737805,-43.090909090909086,-40.72727272727273,-2.5510204081632644
540,18.11684560775757,24.940848567988727,968.69801520401,9.752713425,0.114737805,-0.114737805,-43.090909090909086,-40.72727272727273,-2.5510204081632644
541,18.15011239051819,24.940848567988727,968.6399826649049,9.752713425,0.114737805,-0.114737805,-42.72727272727273,-41.0,-2.6530612244897958
542,18.18348526954651,24.940848567988727,968.69801520401,9.714467489999999,0.038245935,0.0,-42.72727272727273,-41.0,-2.6530612244897958
543,18.216645002365112,24.94526623748243,968.5813667836479,9.714467489999999,0.038245935,0.0,-43.090909090909086,-40.81818181818183,-2.6530612244897958
544,18.249913930892944,24.936430893838402,968.6010991510237,9.714467489999999,0.038245935,0.0,-43.090909090909086,-40.81818181818183,-2.6530612244897958
545,18.28339052200317,24.940848567988727,968.69801520401,9.714467489999999,0.038245935,-0.07649187,-43.0,-41.0,-2.7551020408163267
546,18.316521406173703,24.940848567988727,968.7177497901224,9.714467489999999,0.038245935,-0.07649187,-43.0,-41.0,-2.7551020408163267
547,18.348725318908688,24.940848567988727,968.6208314564749,9.714467489999999,0.038245935,-0.07649187,-43.090909090909086,-40.81818181818183,-3.469387755102041
548,18.381330966949466,24.94526623748243,968.630116119168,9.676221555,0.07649187,-0.114737805,-43.090909090909086,-40.81818181818183,-3.469387755102041
549,18.413861989974972,24.940848567988727,968.6010991510237,9.676221555,0.07649187,-0.114737805,-42.90909090909091,-40.81818181818183,-2.9591836734693886
550,18.44555974006653,24.94968390231952,968.7955170452913,9.676221555,0.07649187,-0.114737805,-42.90909090909091,-40.81818181818183,-2.9591836734693886
551,18.478859663009644,24.940848567988727,968.5622156696254,9.676221555,0.0,-0.15298374,-43.27272727272727,-40.81818181818183,-3.1632653061224487
552,18.512289285659794,24.94526623748243,968.630116119168,9.714467489999999,0.0,-0.15298374,-43.27272727272727,-40.81818181818183,-3.1632653061224487
553,18.545555353164673,24.94526623748243,968.5813667836479,9.714467489999999,0.0,-0.15298374,-43.454545454545446,-40.909090909090914,-3.469387755102041
554,18.578843832015995,24.94968390231952,968.756633401462,9.714467489999999,0.07649187,-0.15298374,-43.454545454545446,-40.909090909090914,-3.469387755102041
555,18.612222671508786,24.940848567988727,968.630116119168,9.714467489999999,0.07649187,-0.15298374,-43.090909090909086,-40.090909090909086,-2.6530612244897958
556,18.64550447463989,24.94968390231952,968.7078825048077,9.714467489999999,0.07649187,-0.15298374,-43.090909090909086,-40.090909090909086,-2.6530612244897958
557,18.677223443984985,24.940848567988727,968.6399826649049,9.714467489999999,0.07649187,-0.15298374,-43.090909090909086,-40.27272727272727,-3.36734693877551
558,18.710467338562008,24.940848567988727,968.6202495579508,9.714467489999999,0.114737805,-0.114737805,-43.090909090909086,-40.27272727272727,-3.36734693877551
559,18.743818998336792,24.94968390231952,968.630116119168,9.714467489999999,0.114737805,-0.114737805,-43.090909090909086,-40.909090909090914,-2.6530612244897958
560,18.77710008621216,24.940848567988727,968.6498491951587,9.714467489999999,0.114737805,-0.114737805,-43.54545454545453,-40.909090909090914,-2.6530612244897958
561,18.810473680496212,24.94968390231952,968.5622156696254,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.909090909090914,-3.26530612244898
562,18.843560457229614,24.940848567988727,968.6202495579508,9.752713425,0.038245935,-0.038245935,-43.72727272727273,-40.909090909090914,-3.26530612244898
563,18.876893520355225,24.94968390231952,968.7177497901224,9.752713425,0.038245935,-0.038245935,-43.72727272727273,-40.81818181818183,-3.1632653061224487
564,18.910266160964962,24.94526623748243,968.6010991510237,9.714467489999999,0.038245935,0.0,-43.72727272727273,-40.81818181818183,-3.1632653061224487
565,18.943474054336548,24.94968390231952,968.5622156696254,9.714467489999999,0.038245935,0.0,-43.72727272727273,-40.81818181818183,-2.8571428571428568
566,18.979089975357052,24.94526623748243,968.6010991510237,9.714467489999999,0.038245935,0.0,-43.27272727272727,-40.81818181818183,-2.8571428571428568
567,19.012511730194085,24.936430893838402,968.5134667843357,9.752713425,0.038245935,-0.038245935,-43.72727272727273,-40.63636363636364,-3.1632653061224487
568,19.04582357406616,24.940848567988727,968.7757809800167,9.752713425,0.038245935,-0.038245935,-43.72727272727273,-40.63636363636364,-3.1632653061224487
569,19.079121112823486,24.940848567988727,968.5622156696254,9.752713425,0.038245935,-0.038245935,-43.72727272727273,-40.72727272727273,-2.7551020408163267
570,19.11259913444519,24.94526623748243,968.7177497901224,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.72727272727273,-2.7551020408163267
571,19.150647878646847,24.94526623748243,968.5036013324857,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.090909090909086,-2.7551020408163267
572,19.183390855789185,24.94968390231952,968.7177497901224,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.090909090909086,-2.7551020408163267
573,19.216279506683346,24.94526623748243,968.5523498634651,9.714467489999999,0.07649187,-0.07649187,-43.63636363636363,-40.090909090909086,-2.6530612244897958
574,19.245562314987183,24.9541015625,968.6887331113122,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.090909090909086,-2.6530612244897958
575,19.27884030342102,24.94968390231952,968.6010991510237,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.63636363636364,-3.061224489795918
576,19.31222701072693,24.94526623748243,968.6010991510237,9.79095936,0.07649187,-0.07649187,-43.81818181818183,-40.63636363636364,-3.061224489795918
577,19.345322847366333,24.940848567988727,968.6399826649049,9.79095936,0.07649187,-0.07649187,-43.81818181818183,-40.63636363636364,-3.469387755102041
578,19.378590822219845,24.94526623748243,968.7177497901224,9.79095936,0.07649187,-0.07649187,-43.81818181818183,-40.36363636363636,-3.469387755102041
