,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
386,12.9067542552948,25.042453788220882,968.263810770142,9.714467489999999,0.07649187,-0.07649187,-43.81818181818183,-40.27272727272727,-2.6530612244897958
387,12.93924593925476,25.046871350612488,968.3125626226969,9.752713425,0.07649187,-0.07649187,-43.81818181818183,-40.27272727272727,-2.6530612244897958
388,12.971776723861693,25.03803622117266,968.2545007975948,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.545454545454554,-2.8571428571428568
389,13.003406286239624,25.046871350612488,968.2928405509169,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.545454545454554,-2.8571428571428568
390,13.036844015121462,25.042453788220882,968.2150596740712,9.676221555,0.038245935,-0.038245935,-43.454545454545446,-40.72727272727273,-2.244897959183673
391,13.070023775100708,25.03803622117266,968.2928405509169,9.676221555,0.038245935,-0.038245935,-43.454545454545446,-40.72727272727273,-2.244897959183673
392,13.103260517120361,25.042453788220882,968.2249199781976,9.676221555,0.038245935,-0.038245935,-43.72727272727273,-40.72727272727273,-2.6530612244897958
393,13.13660717010498,25.03803622117266,968.3125626226969,9.752713425,0.07649187,0.038245935,-43.72727272727273,-40.72727272727273,-2.6530612244897958
394,13.169872760772705,25.03803622117266,968.2928405509169,9.752713425,0.07649187,0.038245935,-43.18181818181817,-40.72727272727273,-2.3469387755102042
395,13.203090667724608,25.03803622117266,968.234780266828,9.752713425,0.07649187,0.038245935,-43.18181818181817,-40.72727272727273,-2.3469387755102042
396,13.236355304718016,25.03803622117266,968.2539500962595,9.714467489999999,0.114737805,-0.038245935,-43.36363636363637,-40.72727272727273,-2.244897959183673
397,13.269673824310303,25.03803622117266,968.263810770142,9.714467489999999,0.114737805,-0.038245935,-43.36363636363637,-40.72727272727273,-2.244897959183673
398,13.302893638610842,25.03803622117266,968.3125626226969,9.714467489999999,0.114737805,-0.038245935,-43.36363636363637,-40.63636363636364,-3.1632653061224487
399,13.334558486938475,25.042453788220882,968.3027015945562,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.63636363636364,-3.1632653061224487
400,13.367969989776611,25.03803622117266,968.2928405509169,9.752713425,0.07649187,-0.07649187,-43.090909090909086,-40.545454545454554,-2.7551020408163267
401,13.367969989776611,25.01153072109446,968.3990898484249,9.752713425,0.114737805,0.038245935,-43.090909090909086,-40.72727272727273,-2.7551020408163267
402,13.504866838455198,25.020365906413645,968.3990898484249,9.752713425,0.114737805,0.038245935,-43.18181818181817,-41.090909090909086,-2.7551020408163267
403,13.536141395568848,25.01153072109446,968.341036115195,9.752713425,0.038245935,-0.038245935,-43.18181818181817,-41.090909090909086,-2.7551020408163267
404,13.569373369216919,25.02478349208832,968.2731184171504,9.676221555,0.038245935,-0.038245935,-42.81818181818181,-40.909090909090914,-2.7551020408163267
405,13.602609157562256,25.02478349208832,968.360759758992,9.676221555,0.038245935,-0.038245935,-42.81818181818181,-40.909090909090914,-2.7551020408163267
406,13.63606357574463,25.029201073106375,968.282979491781,9.676221555,0.038245935,-0.114737805,-43.0,-40.72727272727273,-3.061224489795918
407,13.669332504272464,25.033618649467822,968.2928405509169,9.714467489999999,0.038245935,-0.114737805,-43.0,-40.72727272727273,-3.061224489795918
408,13.714674949645998,25.029201073106375,968.282979491781,9.714467489999999,0.038245935,-0.114737805,-43.090909090909086,-40.72727272727273,-3.061224489795918
409,13.754621505737303,25.029201073106375,968.2632573270259,9.714467489999999,0.07649187,-0.038245935,-43.090909090909086,-40.72727272727273,-3.061224489795918
410,13.78853726387024,25.03803622117266,968.282979491781,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.81818181818183,-3.571428571428571
411,13.821787118911743,25.029201073106375,968.2928405509169,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.81818181818183,-3.571428571428571
412,13.85542273521423,25.03803622117266,968.2928405509169,9.676221555,0.038245935,-0.114737805,-43.27272727272727,-40.72727272727273,-3.571428571428571
413,13.888721227645872,25.029201073106375,968.2928405509169,9.676221555,0.038245935,-0.114737805,-43.27272727272727,-40.72727272727273,-3.571428571428571
414,13.921950101852419,25.033618649467822,968.3317310380446,9.676221555,0.038245935,-0.114737805,-43.18181818181817,-40.909090909090914,-3.26530612244898
415,13.955046892166136,25.029201073106375,968.3027015945562,9.714467489999999,0.038245935,-0.038245935,-43.18181818181817,-40.909090909090914,-3.26530612244898
416,13.988301515579222,25.029201073106375,968.3706215576449,9.714467489999999,0.038245935,-0.038245935,-42.90909090909091,-40.72727272727273,-3.7755102040816326
417,14.021631240844727,25.046871350612488,968.2150596740712,9.714467489999999,0.038245935,-0.038245935,-42.90909090909091,-40.72727272727273,-3.7755102040816326
418,14.054963827133179,25.03803622117266,968.2539500962595,9.752713425,0.0,-0.038245935,-43.18181818181817,-40.909090909090914,-3.877551020408163
419,14.088116645812988,25.03803622117266,968.2051993544511,9.752713425,0.0,-0.038245935,-43.18181818181817,-40.909090909090914,-3.877551020408163
420,14.121719121932983,25.03803622117266,968.2928405509169,9.752713425,0.0,-0.038245935,-43.27272727272727,-41.0,-3.7755102040816326
421,14.155042886734009,25.033618649467822,968.2539500962595,9.676221555,0.0,-0.07649187,-43.27272727272727,-41.0,-3.7755102040816326
422,14.188264608383177,25.03803622117266,968.2928405509169,9.676221555,0.0,-0.07649187,-42.90909090909091,-40.81818181818183,-3.7755102040816326
423,14.221530199050902,25.03803622117266,968.263810770142,9.676221555,0.0,-0.07649187,-42.90909090909091,-40.81818181818183,-3.7755102040816326
424,14.254842042922974,25.042453788220882,968.3415924514409,9.752713425,0.0,-0.114737805,-43.27272727272727,-40.454545454545446,-3.571428571428571
425,14.288272857666017,25.042453788220882,968.2539500962595,9.752713425,0.0,-0.114737805,-43.27272727272727,-40.454545454545446,-3.571428571428571
426,14.321596622467041,25.03803622117266,968.2928405509169,9.752713425,0.0,-0.114737805,-43.36363636363637,-41.0,-2.9591836734693886
427,14.354872226715088,25.03803622117266,968.3903451084519,9.79095936,0.038245935,-0.07649187,-43.36363636363637,-41.0,-2.9591836734693886
428,14.388200759887695,25.042453788220882,968.2736714285273,9.79095936,0.038245935,-0.07649187,-43.27272727272727,-40.72727272727273,-3.36734693877551
429,14.421480655670166,25.03803622117266,968.2736714285273,9.79095936,0.038245935,-0.07649187,-43.27272727272727,-40.72727272727273,-3.36734693877551
430,14.454772472381594,25.03803622117266,968.263810770142,9.676221555,0.07649187,0.0,-43.18181818181817,-40.909090909090914,-3.7755102040816326
431,14.488115072250364,25.03803622117266,968.2249199781976,9.676221555,0.07649187,0.0,-43.18181818181817,-40.909090909090914,-3.7755102040816326
432,14.521431684494019,25.042453788220882,968.3027015945562,9.676221555,0.07649187,0.0,-43.454545454545446,-40.72727272727273,-3.469387755102041
433,14.55466842651367,25.03803622117266,968.2150596740712,9.676221555,0.07649187,-0.07649187,-43.454545454545446,-40.72727272727273,-3.469387755102041
434,14.588093042373657,25.03803622117266,968.3027015945562,9.752713425,0.07649187,-0.07649187,-43.72727272727273,-40.63636363636364,-2.8571428571428568
435,14.621483802795412,25.042453788220882,968.3027015945562,9.752713425,0.07649187,-0.07649187,-43.72727272727273,-40.63636363636364,-2.8571428571428568
436,14.654823541641235,25.029201073106375,968.3027015945562,9.752713425,0.07649187,-0.07649187,-43.18181818181817,-40.909090909090914,-3.469387755102041
437,14.68819808959961,25.029201073106375,968.2928405509169,9.79095936,0.038245935,-0.07649187,-43.18181818181817,-40.909090909090914,-3.469387755102041
438,14.721405982971193,25.042453788220882,968.3125626226969,9.79095936,0.038245935,-0.07649187,-43.72727272727273,-41.090909090909086,-4.183673469387755
439,14.754788637161255,25.03803622117266,968.2928405509169,9.79095936,0.038245935,-0.114737805,-43.72727272727273,-41.090909090909086,-4.183673469387755
440,14.790494441986084,25.03803622117266,968.244089406882,9.676221555,0.0,-0.114737805,-43.454545454545446,-40.63636363636364,-3.469387755102041
441,14.823734045028685,25.029201073106375,968.2928405509169,9.676221555,0.0,-0.114737805,-43.454545454545446,-40.63636363636364,-3.469387755102041
442,14.857054710388185,25.03803622117266,968.282979491781,9.676221555,0.0,-0.07649187,-43.72727272727273,-40.909090909090914,-3.571428571428571
443,14.890238285064697,25.03803622117266,968.2928405509169,9.714467489999999,0.07649187,-0.07649187,-43.72727272727273,-40.909090909090914,-3.571428571428571
444,14.923421144485472,25.033618649467822,968.282979491781,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.36363636363636,-3.7755102040816326
445,14.956686735153196,25.03803622117266,968.3317310380446,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.36363636363636,-3.7755102040816326
446,14.989887475967407,25.029201073106375,968.2539500962595,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.63636363636364,-3.9795918367346936
447,15.023182153701782,25.03803622117266,968.360759758992,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.63636363636364,-3.9795918367346936
448,15.0564968585968,25.033618649467822,968.3218696091504,9.714467489999999,0.038245935,-0.07649187,-43.36363636363637,-41.0,-3.877551020408163
449,15.089759588241574,25.03803622117266,968.3027015945562,9.752713425,0.038245935,-0.038245935,-43.36363636363637,-41.0,-3.877551020408163
450,15.122140407562256,25.03803622117266,968.2928405509169,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.72727272727273,-3.36734693877551
451,15.154542922973633,25.029201073106375,968.2539500962595,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.72727272727273,-3.36734693877551
452,15.186961650848387,25.029201073106375,968.3027015945562,9.79095936,0.07649187,0.0,-43.63636363636363,-41.0,-3.877551020408163
453,15.218144416809082,25.03803622117266,968.3706215576449,9.79095936,0.07649187,0.0,-43.63636363636363,-41.0,-3.877551020408163
454,15.251328229904173,25.033618649467822,968.3706215576449,9.79095936,0.07649187,0.0,-43.54545454545453,-40.545454545454554,-3.571428571428571
455,15.28460597991943,25.033618649467822,968.244089406882,9.714467489999999,0.038245935,0.038245935,-43.54545454545453,-40.545454545454554,-3.571428571428571
456,15.318026304244995,25.03803622117266,968.31200816476,9.714467489999999,0.038245935,0.038245935,-43.63636363636363,-40.63636363636364,-3.571428571428571
457,15.351306200027462,25.03803622117266,968.2928405509169,9.714467489999999,0.038245935,0.038245935,-43.63636363636363,-40.63636363636364,-3.571428571428571
458,15.38455295562744,25.03803622117266,968.244089406882,9.752713425,0.038245935,-0.07649187,-43.81818181818183,-40.909090909090914,-3.36734693877551
459,15.418124675750732,25.042453788220882,968.2539500962595,9.752713425,0.038245935,-0.07649187,-43.81818181818183,-40.909090909090914,-3.36734693877551
460,15.451426267623901,25.033618649467822,968.2249199781976,9.752713425,0.038245935,-0.07649187,-43.72727272727273,-40.72727272727273,-3.571428571428571
461,15.48463988304138,25.03803622117266,968.263810770142,9.676221555,0.07649187,0.0,-43.72727272727273,-40.72727272727273,-3.571428571428571
462,15.51796889305115,25.03803622117266,968.2539500962595,9.676221555,0.07649187,0.0,-43.63636363636363,-40.27272727272727,-3.469387755102041
463,15.551204442977903,25.03803622117266,968.2249199781976,9.676221555,0.07649187,0.0,-43.63636363636363,-40.27272727272727,-3.469387755102041
464,15.584513187408447,25.03803622117266,968.2150596740712,9.714467489999999,0.038245935,0.038245935,-43.454545454545446,-40.63636363636364,-3.26530612244898
465,15.617869853973389,25.03803622117266,968.263810770142,9.714467489999999,0.038245935,0.038245935,-43.454545454545446,-40.63636363636364,-3.26530612244898
466,15.651103496551514,25.03803622117266,968.3804833407987,9.714467489999999,0.038245935,0.038245935,-43.90909090909091,-40.545454545454554,-3.26530612244898
467,15.684418201446531,25.03803622117266,968.3317310380446,9.752713425,0.07649187,0.0,-43.90909090909091,-40.545454545454554,-3.26530612244898
468,15.717631816864014,25.03803622117266,968.2249199781976,9.752713425,0.07649187,0.0,-43.36363636363637,-40.909090909090914,-4.387755102040816
469,15.75061058998108,25.03803622117266,968.4484026942686,9.752713425,0.07649187,0.0,-43.36363636363637,-40.909090909090914,-4.387755102040816
470,15.783989429473875,25.033618649467822,968.2150596740712,9.676221555,0.0,-0.038245935,-43.72727272727273,-40.81818181818183,-3.877551020408163
471,15.81742000579834,25.03803622117266,968.3415924514409,9.676221555,0.0,-0.038245935,-43.72727272727273,-40.81818181818183,-3.877551020408163
472,15.85063886642456,25.03803622117266,968.3125626226969,9.676221555,0.0,-0.038245935,-43.63636363636363,-40.909090909090914,-3.1632653061224487
473,15.886430263519289,25.03803622117266,968.2928405509169,9.79095936,0.07649187,-0.07649187,-43.63636363636363,-40.909090909090914,-3.1632653061224487
474,15.921942234039305,25.033618649467822,968.3027015945562,9.79095936,0.07649187,-0.07649187,-43.27272727272727,-40.454545454545446,-2.7551020408163267
475,15.954436779022215,25.03803622117266,968.3125626226969,9.79095936,0.07649187,-0.07649187,-43.27272727272727,-40.454545454545446,-2.7551020408163267
476,15.987308502197264,25.03803622117266,968.2928405509169,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.81818181818183,-3.061224489795918
477,16.018741130828857,25.03803622117266,968.234780266828,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.81818181818183,-3.061224489795918
478,16.052021980285645,25.03803622117266,968.263810770142,9.752713425,0.038245935,-0.038245935,-43.454545454545446,-40.72727272727273,-3.26530612244898
479,16.08546280860901,25.042453788220882,968.3027015945562,9.676221555,0.114737805,-0.15298374,-43.454545454545446,-40.72727272727273,-3.26530612244898
480,16.11861515045166,25.042453788220882,968.263810770142,9.676221555,0.114737805,-0.15298374,-43.090909090909086,-40.72727272727273,-2.3469387755102042
481,16.15191411972046,25.042453788220882,968.3027015945562,9.676221555,0.114737805,-0.15298374,-43.090909090909086,-40.72727272727273,-2.3469387755102042
482,16.18544363975525,25.03803622117266,968.2539500962595,9.714467489999999,0.038245935,-0.114737805,-43.090909090909086,-40.909090909090914,-2.3469387755102042
483,16.218664407730103,25.03803622117266,968.234780266828,9.714467489999999,0.038245935,-0.114737805,-43.090909090909086,-40.909090909090914,-2.3469387755102042
484,16.25191617012024,25.033618649467822,968.2539500962595,9.714467489999999,0.038245935,-0.114737805,-43.090909090909086,-41.0,-3.1632653061224487
485,16.285281896591187,25.03803622117266,968.2150596740712,9.714467489999999,0.038245935,-0.07649187,-43.090909090909086,-41.0,-3.1632653061224487
486,16.31675148010254,25.046871350612488,968.263810770142,9.676221555,0.038245935,-0.07649187,-43.18181818181817,-40.545454545454554,-3.061224489795918
487,16.349985122680664,25.03803622117266,968.263810770142,9.676221555,0.038245935,-0.07649187,-43.18181818181817,-40.545454545454554,-3.061224489795918
488,16.383210897445675,25.03803622117266,968.2736714285273,9.676221555,0.038245935,-0.07649187,-43.090909090909086,-40.63636363636364,-3.061224489795918
489,16.41652965545654,25.03803622117266,968.3027015945562,9.714467489999999,0.07649187,-0.038245935,-43.090909090909086,-40.63636363636364,-3.061224489795918
490,16.450072288513184,25.033618649467822,968.2539500962595,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.545454545454554,-3.877551020408163
491,16.483072996139526,25.03803622117266,968.234780266828,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.545454545454554,-3.877551020408163
492,16.516635894775387,25.03803622117266,968.2928405509169,9.714467489999999,0.07649187,-0.114737805,-43.090909090909086,-40.72727272727273,-2.9591836734693886
493,16.54986548423767,25.03803622117266,968.2150596740712,9.714467489999999,0.07649187,-0.114737805,-43.090909090909086,-40.72727272727273,-2.9591836734693886
494,16.583200216293335,25.042453788220882,968.3027015945562,9.714467489999999,0.07649187,-0.114737805,-43.27272727272727,-40.545454545454554,-2.9591836734693886
495,16.616525650024414,25.03803622117266,968.3125626226969,9.752713425,0.07649187,-0.038245935,-43.27272727272727,-40.545454545454554,-2.9591836734693886
496,16.64967656135559,25.03803622117266,968.2928405509169,9.752713425,0.07649187,-0.038245935,-43.18181818181817,-40.81818181818183,-2.8571428571428568
497,16.682987213134766,25.03803622117266,968.3903451084519,9.752713425,0.07649187,-0.038245935,-43.18181818181817,-40.81818181818183,-2.8571428571428568
498,16.719942092895508,25.03803622117266,968.3903451084519,9.676221555,0.07649187,0.0,-43.36363636363637,-40.63636363636364,-2.6530612244897958
499,16.752208471298214,25.03803622117266,968.3125626226969,9.676221555,0.07649187,0.0,-43.36363636363637,-40.63636363636364,-2.6530612244897958
500,16.784783363342285,25.03803622117266,968.2736714285273,9.676221555,0.07649187,0.0,-43.36363636363637,-40.63636363636364,-2.6530612244897958
501,16.81501293182373,25.055706461425874,968.2928405509169,9.752713425,0.07649187,-0.038245935,-43.36363636363637,-40.63636363636364,-2.6530612244897958
502,16.848201990127563,25.03803622117266,968.2539500962595,9.752713425,0.07649187,-0.038245935,-43.36363636363637,-41.0,-2.7551020408163267
503,16.88155460357666,25.03803622117266,968.2736714285273,9.752713425,0.07649187,-0.038245935,-43.27272727272727,-41.0,-2.7551020408163267
504,16.91497206687927,25.03803622117266,968.3415924514409,9.79095936,0.0,-0.038245935,-43.0,-40.909090909090914,-2.7551020408163267
505,16.950504779815674,25.03803622117266,968.2928405509169,9.79095936,0.0,-0.038245935,-43.0,-40.909090909090914,-2.7551020408163267
506,16.98371458053589,25.03803622117266,968.263810770142,9.79095936,0.0,-0.038245935,-43.36363636363637,-40.72727272727273,-2.7551020408163267
507,17.01701426506042,25.046871350612488,968.3804833407987,9.752713425,0.0,-0.038245935,-43.36363636363637,-40.72727272727273,-2.7551020408163267
508,17.050148010253906,25.042453788220882,968.2249199781976,9.752713425,0.0,-0.038245935,-43.36363636363637,-40.72727272727273,-2.7551020408163267
509,17.08340883255005,25.042453788220882,968.263810770142,9.752713425,0.0,-0.038245935,-43.36363636363637,-40.72727272727273,-2.7551020408163267
510,17.116759538650513,25.042453788220882,968.3804833407987,9.752713425,0.07649187,-0.038245935,-43.36363636363637,-40.63636363636364,-2.8571428571428568
511,17.149935007095333,25.033618649467822,968.3125626226969,9.752713425,0.07649187,-0.038245935,-43.18181818181817,-40.63636363636364,-2.8571428571428568
512,17.183283805847168,25.046871350612488,968.3317310380446,9.752713425,0.07649187,-0.038245935,-43.18181818181817,-40.72727272727273,-2.7551020408163267
513,17.21687150001526,25.03803622117266,968.2736714285273,9.752713425,0.038245935,-0.114737805,-43.36363636363637,-40.72727272727273,-2.7551020408163267
514,17.24998712539673,25.042453788220882,968.2539500962595,9.752713425,0.038245935,-0.114737805,-43.36363636363637,-40.545454545454554,-2.9591836734693886
515,17.283277988433838,25.03803622117266,968.263810770142,9.752713425,0.038245935,-0.114737805,-43.63636363636363,-40.545454545454554,-2.9591836734693886
516,17.31660962104797,25.03803622117266,968.234780266828,9.714467489999999,0.07649187,0.0,-43.63636363636363,-40.545454545454554,-3.26530612244898
517,17.34993314743042,25.03803622117266,968.2150596740712,9.714467489999999,0.07649187,0.0,-43.63636363636363,-40.36363636363636,-3.26530612244898
518,17.383210897445675,25.029201073106375,968.3317310380446,9.714467489999999,0.07649187,0.0,-43.63636363636363,-40.36363636363636,-2.9591836734693886
519,17.416480779647827,25.033618649467822,968.2736714285273,9.676221555,0.038245935,0.0,-43.454545454545446,-40.81818181818183,-2.9591836734693886
520,17.449705362319946,25.03803622117266,968.2928405509169,9.676221555,0.038245935,0.0,-43.454545454545446,-40.81818181818183,-2.8571428571428568
521,17.482928991317745,25.033618649467822,968.2736714285273,9.676221555,0.038245935,0.0,-43.36363636363637,-40.63636363636364,-2.8571428571428568
522,17.52058172225952,25.03803622117266,968.2736714285273,9.676221555,0.038245935,0.0,-43.36363636363637,-40.454545454545446,-3.061224489795918
523,17.553068399429318,25.03803622117266,968.2150596740712,9.676221555,0.038245935,0.0,-43.54545454545453,-40.454545454545446,-3.061224489795918
524,17.585679292678833,25.03803622117266,968.3027015945562,9.676221555,0.038245935,0.0,-43.54545454545453,-40.454545454545446,-3.26530612244898
525,17.6180579662323,25.03803622117266,968.2150596740712,9.714467489999999,0.0,-0.07649187,-43.63636363636363,-40.81818181818183,-3.26530612244898
526,17.651347637176514,25.03803622117266,968.2150596740712,9.714467489999999,0.0,-0.07649187,-43.63636363636363,-40.909090909090914,-4.285714285714286
527,17.687184333801266,25.03803622117266,968.2928405509169,9.714467489999999,0.0,-0.07649187,-43.27272727272727,-40.909090909090914,-4.285714285714286
528,17.725889921188354,25.029201073106375,968.2731184171504,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.72727272727273,-3.469387755102041
529,17.759413719177246,25.029201073106375,968.3317310380446,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.72727272727273,-3.469387755102041
530,17.7927303314209,25.033618649467822,968.282979491781,9.714467489999999,0.07649187,-0.038245935,-43.72727272727273,-40.63636363636364,-3.469387755102041
531,17.82647705078125,25.029201073106375,968.1953390193381,9.714467489999999,0.07649187,-0.07649187,-43.72727272727273,-40.63636363636364,-3.469387755102041
532,17.859700679779053,25.03803622117266,968.2731184171504,9.714467489999999,0.07649187,-0.07649187,-43.54545454545453,-40.72727272727273,-3.571428571428571
533,17.893027544021606,25.03803622117266,968.282979491781,9.714467489999999,0.07649187,-0.07649187,-43.54545454545453,-40.72727272727273,-3.571428571428571
534,17.926358222961422,25.03803622117266,968.2150596740712,9.714467489999999,-0.038245935,-0.15298374,-43.454545454545446,-41.0,-3.9795918367346936
535,17.959639072418213,25.029201073106375,968.2539500962595,9.714467489999999,-0.038245935,-0.15298374,-43.454545454545446,-41.0,-3.9795918367346936
536,17.99275851249695,25.029201073106375,968.282979491781,9.714467489999999,-0.038245935,-0.15298374,-43.54545454545453,-40.545454545454554,-3.36734693877551
537,18.02869415283203,25.029201073106375,968.2731184171504,9.714467489999999,0.114737805,-0.038245935,-43.54545454545453,-40.545454545454554,-3.36734693877551
538,18.06198382377624,25.029201073106375,968.2150596740712,9.714467489999999,0.114737805,-0.038245935,-43.54545454545453,-40.72727272727273,-3.673469387755103
539,18.0953586101532,25.029201073106375,968.31200816476,9.714467489999999,0.114737805,-0.038245935,-43.54545454545453,-40.72727272727273,-3.673469387755103
540,18.129035472869877,25.029201073106375,968.2928405509169,9.714467489999999,0.038245935,-0.114737805,-43.454545454545446,-40.81818181818183,-3.571428571428571
541,18.16215491294861,25.02478349208832,968.2928405509169,9.714467489999999,0.038245935,-0.114737805,-43.454545454545446,-40.81818181818183,-3.571428571428571
542,18.195656538009644,25.03803622117266,968.2928405509169,9.714467489999999,0.038245935,-0.114737805,-43.72727272727273,-40.63636363636364,-3.877551020408163
543,18.228742361068722,25.029201073106375,968.31200816476,9.676221555,0.038245935,-0.038245935,-43.72727272727273,-40.63636363636364,-3.877551020408163
544,18.26205515861511,25.029201073106375,968.2539500962595,9.676221555,0.038245935,-0.038245935,-43.81818181818183,-40.18181818181817,-3.877551020408163
545,18.29547691345215,25.03803622117266,968.3218696091504,9.676221555,0.038245935,-0.038245935,-43.81818181818183,-40.18181818181817,-3.877551020408163
546,18.333406448364254,25.02478349208832,968.244089406882,9.79095936,0.0,0.0,-43.63636363636363,-40.18181818181817,-3.469387755102041
547,18.366065263748165,25.02478349208832,968.2342287020103,9.79095936,0.0,0.0,-43.63636363636363,-40.18181818181817,-3.469387755102041
548,18.398612976074215,25.020365906413645,968.282979491781,9.79095936,0.0,0.0,-43.72727272727273,-40.18181818181817,-3.571428571428571
549,18.4282796382904,25.029201073106375,968.3317310380446,9.676221555,0.038245935,-0.038245935,-43.72727272727273,-40.18181818181817,-3.571428571428571
550,18.46154427528381,25.029201073106375,968.2928405509169,9.676221555,0.038245935,-0.038245935,-43.81818181818183,-40.72727272727273,-3.673469387755103
551,18.494711875915527,25.02478349208832,968.2632573270259,9.676221555,0.038245935,-0.038245935,-43.81818181818183,-40.72727272727273,-3.673469387755103
552,18.528094530105594,25.02478349208832,968.2342287020103,9.676221555,0.038245935,-0.038245935,-43.54545454545453,-40.454545454545446,-3.9795918367346936
553,18.561400413513184,25.03803622117266,968.3021467048753,9.676221555,0.038245935,-0.038245935,-43.54545454545453,-40.454545454545446,-3.9795918367346936
554,18.594717025756836,25.029201073106375,968.2731184171504,9.676221555,0.038245935,-0.038245935,-43.54545454545453,-40.63636363636364,-3.36734693877551
555,18.628071784973145,25.029201073106375,968.2928405509169,9.676221555,0.038245935,-0.038245935,-43.54545454545453,-40.63636363636364,-3.36734693877551
556,18.66130661964416,25.029201073106375,968.360759758992,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.72727272727273,-3.673469387755103
557,18.694538116455078,25.033618649467822,968.2342287020103,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.72727272727273,-3.673469387755103
558,18.72793483734131,25.029201073106375,968.2539500962595,9.752713425,0.038245935,-0.07649187,-43.54545454545453,-40.81818181818183,-3.673469387755103
559,18.761256694793698,25.03803622117266,968.2928405509169,9.714467489999999,0.07649187,-0.07649187,-43.63636363636363,-40.81818181818183,-3.673469387755103
560,18.794442415237423,25.033618649467822,968.3508979448412,9.714467489999999,0.07649187,-0.07649187,-43.63636363636363,-40.63636363636364,-4.285714285714286
561,18.827911138534542,25.029201073106375,968.2342287020103,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.63636363636364,-4.285714285714286
562,18.86126184463501,25.03803622117266,968.2731184171504,9.752713425,0.038245935,-0.07649187,-43.454545454545446,-41.090909090909086,-3.36734693877551
563,18.894457578659058,25.029201073106375,968.2731184171504,9.752713425,0.038245935,-0.07649187,-43.27272727272727,-41.090909090909086,-3.36734693877551
564,18.928480148315426,25.033618649467822,968.3125626226969,9.752713425,0.038245935,-0.07649187,-43.27272727272727,-41.0,-3.571428571428571
565,18.961775064468384,25.029201073106375,968.2539500962595,9.63797562,0.038245935,0.114737805,-43.36363636363637,-41.0,-3.571428571428571
566,18.99573373794556,25.029201073106375,968.3706215576449,9.63797562,0.038245935,0.114737805,-43.36363636363637,-40.63636363636364,-3.877551020408163
567,19.02929925918579,25.03803622117266,968.2731184171504,9.63797562,0.038245935,0.114737805,-43.0,-40.63636363636364,-3.877551020408163
568,19.062579870224,25.033618649467822,968.360759758992,9.714467489999999,0.038245935,-0.07649187,-43.0,-40.63636363636364,-3.673469387755103
569,19.096117734909058,25.029201073106375,968.2928405509169,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-40.63636363636364,-3.673469387755103
570,19.134705305099487,25.033618649467822,968.2928405509169,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.27272727272727,-3.673469387755103
571,19.167137861251835,25.03803622117266,968.3706215576449,9.752713425,0.07649187,-0.114737805,-43.63636363636363,-40.27272727272727,-3.673469387755103
572,19.19961071014404,25.03803622117266,968.2928405509169,9.752713425,0.07649187,-0.114737805,-43.63636363636363,-40.72727272727273,-4.081632653061225
573,19.230995416641235,25.029201073106375,968.2150596740712,9.752713425,0.07649187,-0.114737805,-43.36363636363637,-40.72727272727273,-4.081632653061225
574,19.26560211181641,25.033618649467822,968.2928405509169,9.714467489999999,0.0,-0.07649187,-42.90909090909091,-40.63636363636364,-4.183673469387755
575,19.298715829849243,25.029201073106375,968.2539500962595,9.714467489999999,0.0,-0.07649187,-42.90909090909091,-40.63636363636364,-4.183673469387755
576,19.32972550392151,25.03803622117266,968.3027015945562,9.714467489999999,0.0,-0.07649187,-42.90909090909091,-40.63636363636364,-4.183673469387755
577,19.362999200820923,25.033618649467822,968.2928405509169,9.676221555,0.038245935,-0.07649187,-42.90909090909091,-40.63636363636364,-4.183673469387755
578,19.396370172500607,25.033618649467822,968.2539500962595,9.676221555,0.038245935,-0.07649187,-42.90909090909091,-40.63636363636364,-3.469387755102041
579,19.42972183227539,25.03803622117266,968.3027015945562,9.676221555,0.038245935,-0.07649187,-43.454545454545446,-40.81818181818183,-3.469387755102041
580,19.46297335624695,25.03803622117266,968.2150596740712,9.752713425,0.038245935,0.0,-43.454545454545446,-40.81818181818183,-3.469387755102041
